DateTime,RATE A,RATE B,RATE C,Total
2024-02-13 19:00:00,118.63,,,118.63
2024-02-13 19:15:00,115.36,,,115.36
2024-02-13 19:30:00,111.79,,,111.79
2024-02-13 19:45:00,109.38,,,109.38
2024-02-13 20:00:00,108.15,,,108.15
2024-02-13 20:15:00,105.58,,,105.58
2024-02-13 20:30:00,97.67,,,97.67
2024-02-13 20:45:00,97.2,,,97.2
2024-02-13 21:00:00,90.74,,,90.74
2024-02-13 21:15:00,84.6,,,84.6
2024-02-13 21:30:00,85.31,,,85.31
2024-02-13 21:45:00,86.1,,,86.1
2024-02-13 22:00:00,82.15,,,82.15
2024-02-13 22:15:00,,81.76,,81.76
2024-02-13 22:30:00,,76.91,,76.91
2024-02-13 22:45:00,,78.69,,78.69
2024-02-13 23:00:00,,84.03,,84.03
2024-02-13 23:15:00,,79.3,,79.3
2024-02-13 23:30:00,,74.68,,74.68
2024-02-13 23:45:00,,71.15,,71.15
2024-02-14 00:15:00,,69.18,,69.18
2024-02-14 00:30:00,,71.89,,71.89
2024-02-14 00:45:00,,67.25,,67.25
2024-02-14 01:00:00,,65.73,,65.73
2024-02-14 01:15:00,,65.23,,65.23
2024-02-14 01:30:00,,63.3,,63.3
2024-02-14 01:45:00,,66.09,,66.09
2024-02-14 02:00:00,,67.19,,67.19
2024-02-14 02:15:00,,62.79,,62.79
2024-02-14 02:30:00,,62.31,,62.31
2024-02-14 02:45:00,,60.96,,60.96
2024-02-14 03:00:00,,60.0,,60.0
2024-02-14 03:15:00,,63.9,,63.9
2024-02-14 03:30:00,,64.73,,64.73
2024-02-14 03:45:00,,60.91,,60.91
2024-02-14 04:00:00,,60.73,,60.73
2024-02-14 04:15:00,,59.79,,59.79
2024-02-14 04:30:00,,58.5,,58.5
2024-02-14 04:45:00,,63.93,,63.93
2024-02-14 05:00:00,,64.0,,64.0
2024-02-14 05:15:00,,60.2,,60.2
2024-02-14 05:30:00,,60.49,,60.49
2024-02-14 05:45:00,,62.3,,62.3
2024-02-14 06:00:00,,66.72,,66.72
2024-02-14 06:15:00,,69.11,,69.11
2024-02-14 06:30:00,,60.63,,60.63
2024-02-14 06:45:00,,59.28,,59.28
2024-02-14 07:00:00,,63.06,,63.06
2024-02-14 07:15:00,,66.09,,66.09
2024-02-14 07:30:00,,73.03,,73.03
2024-02-14 07:45:00,,73.52,,73.52
2024-02-14 08:00:00,,82.45,,82.45
2024-02-14 08:15:00,,81.16,,81.16
2024-02-14 08:30:00,,91.96,,91.96
2024-02-14 08:45:00,,106.26,,106.26
2024-02-14 09:00:00,,116.37,,116.37
2024-02-14 09:15:00,129.52,,,129.52
2024-02-14 09:30:00,148.83,,,148.83
2024-02-14 09:45:00,157.21,,,157.21
2024-02-14 10:00:00,157.87,,,157.87
2024-02-14 10:15:00,165.08,,,165.08
2024-02-14 10:30:00,174.64,,,174.64
2024-02-14 10:45:00,173.67,,,173.67
2024-02-14 11:00:00,179.19,,,179.19
2024-02-14 11:15:00,175.59,,,175.59
2024-02-14 11:30:00,178.13,,,178.13
2024-02-14 11:45:00,179.01,,,179.01
2024-02-14 12:00:00,180.5,,,180.5
2024-02-14 12:15:00,196.79,,,196.79
2024-02-14 12:30:00,200.91,,,200.91
2024-02-14 12:45:00,224.79,,,224.79
2024-02-14 13:00:00,254.53,,,254.53
2024-02-14 13:15:00,281.62,,,281.62
2024-02-14 13:30:00,296.97,,,296.97
2024-02-14 13:45:00,308.82,,,308.82
2024-02-14 14:00:00,294.88,,,294.88
2024-02-14 14:15:00,293.65,,,293.65
2024-02-14 14:30:00,300.83,,,300.83
2024-02-14 14:45:00,299.45,,,299.45
2024-02-14 15:00:00,299.68,,,299.68
2024-02-14 15:15:00,289.27,,,289.27
2024-02-14 15:30:00,291.41,,,291.41
2024-02-14 15:45:00,288.16,,,288.16
2024-02-14 16:00:00,271.06,,,271.06
2024-02-14 16:15:00,266.11,,,266.11
2024-02-14 16:30:00,241.09,,,241.09
2024-02-14 16:45:00,215.94,,,215.94
2024-02-14 17:00:00,185.64,,,185.64
2024-02-14 17:15:00,163.18,,,163.18
2024-02-14 17:30:00,149.72,,,149.72
2024-02-14 17:45:00,133.72,,,133.72
2024-02-14 18:00:00,125.19,,,125.19
2024-02-14 18:15:00,124.73,,,124.73
2024-02-14 18:30:00,113.09,,,113.09
2024-02-14 18:45:00,110.46,,,110.46
2024-02-14 19:00:00,109.21,,,109.21
2024-02-14 19:15:00,106.33,,,106.33
2024-02-14 19:30:00,102.62,,,102.62
2024-02-14 19:45:00,102.14,,,102.14
2024-02-14 20:00:00,98.92,,,98.92
2024-02-14 20:15:00,94.07,,,94.07
2024-02-14 20:30:00,90.95,,,90.95
2024-02-14 20:45:00,89.23,,,89.23
2024-02-14 21:00:00,90.25,,,90.25
2024-02-14 21:15:00,88.24,,,88.24
2024-02-14 21:30:00,86.17,,,86.17
2024-02-14 21:45:00,83.51,,,83.51
2024-02-14 22:00:00,82.99,,,82.99
2024-02-14 22:15:00,,82.53,,82.53
2024-02-14 22:30:00,,84.19,,84.19
2024-02-14 22:45:00,,81.22,,81.22
2024-02-14 23:00:00,,78.46,,78.46
2024-02-14 23:15:00,,79.72,,79.72
2024-02-14 23:30:00,,78.77,,78.77
2024-02-14 23:45:00,,77.16,,77.16
2024-02-15 00:15:00,,73.7,,73.7
2024-02-15 00:30:00,,70.8,,70.8
2024-02-15 00:45:00,,70.29,,70.29
2024-02-15 01:00:00,,68.25,,68.25
2024-02-15 01:15:00,,67.63,,67.63
2024-02-15 01:30:00,,66.34,,66.34
2024-02-15 01:45:00,,66.64,,66.64
2024-02-15 02:00:00,,65.94,,65.94
2024-02-15 02:15:00,,65.11,,65.11
2024-02-15 02:30:00,,65.42,,65.42
2024-02-15 02:45:00,,64.52,,64.52
2024-02-15 03:00:00,,64.58,,64.58
2024-02-15 03:15:00,,64.05,,64.05
2024-02-15 03:30:00,,63.32,,63.32
2024-02-15 03:45:00,,62.83,,62.83
2024-02-15 04:00:00,,63.2,,63.2
2024-02-15 04:15:00,,62.75,,62.75
2024-02-15 04:30:00,,62.67,,62.67
2024-02-15 04:45:00,,61.8,,61.8
2024-02-15 05:00:00,,61.16,,61.16
2024-02-15 05:15:00,,62.4,,62.4
2024-02-15 05:30:00,,62.43,,62.43
2024-02-15 05:45:00,,64.16,,64.16
2024-02-15 06:00:00,,65.89,,65.89
2024-02-15 06:15:00,,63.34,,63.34
2024-02-15 06:30:00,,58.07,,58.07
2024-02-15 06:45:00,,61.26,,61.26
2024-02-15 07:00:00,,62.6,,62.6
2024-02-15 07:15:00,,68.55,,68.55
2024-02-15 07:30:00,,75.61,,75.61
2024-02-15 07:45:00,,96.61,,96.61
2024-02-15 08:00:00,,114.8,,114.8
2024-02-15 08:15:00,,124.48,,124.48
2024-02-15 08:30:00,,140.23,,140.23
2024-02-15 08:45:00,,140.9,,140.9
2024-02-15 09:00:00,,153.54,,153.54
2024-02-15 09:15:00,163.72,,,163.72
2024-02-15 09:30:00,161.47,,,161.47
2024-02-15 09:45:00,173.23,,,173.23
2024-02-15 10:00:00,187.2,,,187.2
2024-02-15 10:15:00,180.4,,,180.4
2024-02-15 10:30:00,184.07,,,184.07
2024-02-15 10:45:00,177.64,,,177.64
2024-02-15 11:00:00,184.54,,,184.54
2024-02-15 11:15:00,191.84,,,191.84
2024-02-15 11:30:00,191.26,,,191.26
2024-02-15 11:45:00,195.64,,,195.64
2024-02-15 12:00:00,209.13,,,209.13
2024-02-15 12:15:00,226.01,,,226.01
2024-02-15 12:30:00,234.33,,,234.33
2024-02-15 12:45:00,253.35,,,253.35
2024-02-15 13:00:00,274.72,,,274.72
2024-02-15 13:15:00,305.67,,,305.67
2024-02-15 13:30:00,309.39,,,309.39
2024-02-15 13:45:00,306.18,,,306.18
2024-02-15 14:00:00,315.98,,,315.98
2024-02-15 14:15:00,332.34,,,332.34
2024-02-15 14:30:00,336.24,,,336.24
2024-02-15 14:45:00,349.77,,,349.77
2024-02-15 15:00:00,350.01,,,350.01
2024-02-15 15:15:00,344.4,,,344.4
2024-02-15 15:30:00,330.25,,,330.25
2024-02-15 15:45:00,319.05,,,319.05
2024-02-15 16:00:00,302.67,,,302.67
2024-02-15 16:15:00,272.56,,,272.56
2024-02-15 16:30:00,242.34,,,242.34
2024-02-15 16:45:00,205.8,,,205.8
2024-02-15 17:00:00,189.79,,,189.79
2024-02-15 17:15:00,171.17,,,171.17
2024-02-15 17:30:00,145.2,,,145.2
2024-02-15 17:45:00,117.77,,,117.77
2024-02-15 18:00:00,107.46,,,107.46
2024-02-15 18:15:00,107.18,,,107.18
2024-02-15 18:30:00,115.54,,,115.54
2024-02-15 18:45:00,121.07,,,121.07
2024-02-15 19:00:00,117.09,,,117.09
2024-02-15 19:15:00,113.58,,,113.58
2024-02-15 19:30:00,109.77,,,109.77
2024-02-15 19:45:00,106.35,,,106.35
2024-02-15 20:00:00,106.51,,,106.51
2024-02-15 20:15:00,101.83,,,101.83
2024-02-15 20:30:00,95.35,,,95.35
2024-02-15 20:45:00,90.53,,,90.53
2024-02-15 21:00:00,86.35,,,86.35
2024-02-15 21:15:00,82.55,,,82.55
2024-02-15 21:30:00,87.79,,,87.79
2024-02-15 21:45:00,88.79,,,88.79
2024-02-15 22:00:00,84.2,,,84.2
2024-02-15 22:15:00,,83.53,,83.53
2024-02-15 22:30:00,,80.12,,80.12
2024-02-15 22:45:00,,76.43,,76.43
2024-02-15 23:00:00,,81.91,,81.91
2024-02-15 23:15:00,,79.69,,79.69
2024-02-15 23:30:00,,74.39,,74.39
2024-02-15 23:45:00,,75.22,,75.22
2024-02-16 00:15:00,,70.09,,70.09
2024-02-16 00:30:00,,73.97,,73.97
2024-02-16 00:45:00,,71.79,,71.79
2024-02-16 01:00:00,,67.25,,67.25
2024-02-16 01:15:00,,66.52,,66.52
2024-02-16 01:30:00,,63.99,,63.99
2024-02-16 01:45:00,,64.47,,64.47
2024-02-16 02:00:00,,69.04,,69.04
2024-02-16 02:15:00,,66.23,,66.23
2024-02-16 02:30:00,,63.75,,63.75
2024-02-16 02:45:00,,63.0,,63.0
2024-02-16 03:00:00,,61.8,,61.8
2024-02-16 03:15:00,,64.18,,64.18
2024-02-16 03:30:00,,67.63,,67.63
2024-02-16 03:45:00,,63.36,,63.36
2024-02-16 04:00:00,,65.26,,65.26
2024-02-16 04:15:00,,65.54,,65.54
2024-02-16 04:30:00,,63.4,,63.4
2024-02-16 04:45:00,,65.66,,65.66
2024-02-16 05:00:00,,67.33,,67.33
2024-02-16 05:15:00,,69.34,,69.34
2024-02-16 05:30:00,,70.01,,70.01
2024-02-16 05:45:00,,68.53,,68.53
2024-02-16 06:00:00,,66.66,,66.66
2024-02-16 06:15:00,,68.24,,68.24
2024-02-16 06:30:00,,64.74,,64.74
2024-02-16 06:45:00,,61.09,,61.09
2024-02-16 07:00:00,,62.43,,62.43
2024-02-16 07:15:00,,66.58,,66.58
2024-02-16 07:30:00,,77.7,,77.7
2024-02-16 07:45:00,,81.04,,81.04
2024-02-16 08:00:00,,80.6,,80.6
2024-02-16 08:15:00,,89.77,,89.77
2024-02-16 08:30:00,,101.88,,101.88
2024-02-16 08:45:00,,123.27,,123.27
2024-02-16 09:00:00,,145.43,,145.43
2024-02-16 09:15:00,163.89,,,163.89
2024-02-16 09:30:00,178.48,,,178.48
2024-02-16 09:45:00,184.41,,,184.41
2024-02-16 10:00:00,191.54,,,191.54
2024-02-16 10:15:00,194.53,,,194.53
2024-02-16 10:30:00,199.7,,,199.7
2024-02-16 10:45:00,205.55,,,205.55
2024-02-16 11:00:00,205.4,,,205.4
2024-02-16 11:15:00,203.66,,,203.66
2024-02-16 11:30:00,199.57,,,199.57
2024-02-16 11:45:00,188.2,,,188.2
2024-02-16 12:00:00,183.5,,,183.5
2024-02-16 12:15:00,191.97,,,191.97
2024-02-16 12:30:00,200.41,,,200.41
2024-02-16 12:45:00,213.44,,,213.44
2024-02-16 13:00:00,237.89,,,237.89
2024-02-16 13:15:00,244.35,,,244.35
2024-02-16 13:30:00,256.68,,,256.68
2024-02-16 13:45:00,274.36,,,274.36
2024-02-16 14:00:00,284.16,,,284.16
2024-02-16 14:15:00,302.92,,,302.92
2024-02-16 14:30:00,318.89,,,318.89
2024-02-16 14:45:00,321.83,,,321.83
2024-02-16 15:00:00,307.39,,,307.39
2024-02-16 15:15:00,294.6,,,294.6
2024-02-16 15:30:00,284.49,,,284.49
2024-02-16 15:45:00,279.82,,,279.82
2024-02-16 16:00:00,273.95,,,273.95
2024-02-16 16:15:00,262.04,,,262.04
2024-02-16 16:30:00,224.88,,,224.88
2024-02-16 16:45:00,198.58,,,198.58
2024-02-16 17:00:00,172.41,,,172.41
2024-02-16 17:15:00,146.07,,,146.07
2024-02-16 17:30:00,132.36,,,132.36
2024-02-16 17:45:00,113.3,,,113.3
2024-02-16 18:00:00,99.79,,,99.79
2024-02-16 18:15:00,104.21,,,104.21
2024-02-16 18:30:00,106.0,,,106.0
2024-02-16 18:45:00,115.01,,,115.01
2024-02-16 19:00:00,114.83,,,114.83
2024-02-16 19:15:00,109.4,,,109.4
2024-02-16 19:30:00,106.97,,,106.97
2024-02-16 19:45:00,102.36,,,102.36
2024-02-16 20:00:00,98.77,,,98.77
2024-02-16 20:15:00,97.34,,,97.34
2024-02-16 20:30:00,94.99,,,94.99
2024-02-16 20:45:00,93.22,,,93.22
2024-02-16 21:00:00,91.21,,,91.21
2024-02-16 21:15:00,92.17,,,92.17
2024-02-16 21:30:00,90.09,,,90.09
2024-02-16 21:45:00,89.56,,,89.56
2024-02-16 22:00:00,88.38,,,88.38
2024-02-16 22:15:00,,83.37,,83.37
2024-02-16 22:30:00,,79.12,,79.12
2024-02-16 22:45:00,,79.86,,79.86
2024-02-16 23:00:00,,81.21,,81.21
2024-02-16 23:15:00,,78.31,,78.31
2024-02-16 23:30:00,,76.09,,76.09
2024-02-16 23:45:00,,75.94,,75.94
2024-02-17 00:15:00,,,73.92,73.92
2024-02-17 00:30:00,,,73.9,73.9
2024-02-17 00:45:00,,,69.9,69.9
2024-02-17 01:00:00,,,71.48,71.48
2024-02-17 01:15:00,,,73.4,73.4
2024-02-17 01:30:00,,,73.72,73.72
2024-02-17 01:45:00,,,75.13,75.13
2024-02-17 02:00:00,,,74.57,74.57
2024-02-17 02:15:00,,,74.17,74.17
2024-02-17 02:30:00,,,73.94,73.94
2024-02-17 02:45:00,,,75.33,75.33
2024-02-17 03:00:00,,,73.59,73.59
2024-02-17 03:15:00,,,74.53,74.53
2024-02-17 03:30:00,,,79.8,79.8
2024-02-17 03:45:00,,,78.39,78.39
2024-02-17 04:00:00,,,79.83,79.83
2024-02-17 04:15:00,,,79.75,79.75
2024-02-17 04:30:00,,,77.27,77.27
2024-02-17 04:45:00,,,78.16,78.16
2024-02-17 05:00:00,,,79.38,79.38
2024-02-17 05:15:00,,,76.55,76.55
2024-02-17 05:30:00,,,78.48,78.48
2024-02-17 05:45:00,,,78.06,78.06
2024-02-17 06:00:00,,,78.11,78.11
2024-02-17 06:15:00,,,78.45,78.45
2024-02-17 06:30:00,,,77.84,77.84
2024-02-17 06:45:00,,,71.3,71.3
2024-02-17 07:00:00,,,72.17,72.17
2024-02-17 07:15:00,,,73.25,73.25
2024-02-17 07:30:00,,,83.21,83.21
2024-02-17 07:45:00,,,89.59,89.59
2024-02-17 08:00:00,,,94.77,94.77
2024-02-17 08:15:00,,,94.31,94.31
2024-02-17 08:30:00,,,88.53,88.53
2024-02-17 08:45:00,,,89.04,89.04
2024-02-17 09:00:00,,,85.25,85.25
2024-02-17 09:15:00,,,89.83,89.83
2024-02-17 09:30:00,,,89.62,89.62
2024-02-17 09:45:00,,,88.94,88.94
2024-02-17 10:00:00,,,88.51,88.51
2024-02-17 10:15:00,,,88.28,88.28
2024-02-17 10:30:00,,,89.16,89.16
2024-02-17 10:45:00,,,89.33,89.33
2024-02-17 11:00:00,,,84.28,84.28
2024-02-17 11:15:00,,,80.93,80.93
2024-02-17 11:30:00,,,82.73,82.73
2024-02-17 11:45:00,,,79.49,79.49
2024-02-17 12:00:00,,,80.01,80.01
2024-02-17 12:15:00,,,79.79,79.79
2024-02-17 12:30:00,,,74.54,74.54
2024-02-17 12:45:00,,,72.05,72.05
2024-02-17 13:00:00,,,85.3,85.3
2024-02-17 13:15:00,,,86.16,86.16
2024-02-17 13:30:00,,,94.49,94.49
2024-02-17 13:45:00,,,92.67,92.67
2024-02-17 14:00:00,,,94.6,94.6
2024-02-17 14:15:00,,,98.84,98.84
2024-02-17 14:30:00,,,101.03,101.03
2024-02-17 14:45:00,,,109.01,109.01
2024-02-17 15:00:00,,,110.23,110.23
2024-02-17 15:15:00,,,117.47,117.47
2024-02-17 15:30:00,,,116.64,116.64
2024-02-17 15:45:00,,,118.2,118.2
2024-02-17 16:00:00,,,125.74,125.74
2024-02-17 16:15:00,,,130.0,130.0
2024-02-17 16:30:00,,,117.16,117.16
2024-02-17 16:45:00,,,111.68,111.68
2024-02-17 17:00:00,,,117.98,117.98
2024-02-17 17:15:00,,,106.18,106.18
2024-02-17 17:30:00,,,105.75,105.75
2024-02-17 17:45:00,,,98.83,98.83
2024-02-17 18:00:00,,,100.61,100.61
2024-02-17 18:15:00,,,108.91,108.91
2024-02-17 18:30:00,,,112.33,112.33
2024-02-17 18:45:00,,,118.83,118.83
2024-02-17 19:00:00,,,118.36,118.36
2024-02-17 19:15:00,,,112.13,112.13
2024-02-17 19:30:00,,,110.41,110.41
2024-02-17 19:45:00,,,107.57,107.57
2024-02-17 20:00:00,,,102.65,102.65
2024-02-17 20:15:00,,,104.9,104.9
2024-02-17 20:30:00,,,105.01,105.01
2024-02-17 20:45:00,,,97.59,97.59
2024-02-17 21:00:00,,,96.14,96.14
2024-02-17 21:15:00,,,98.66,98.66
2024-02-17 21:30:00,,,94.79,94.79
2024-02-17 21:45:00,,,97.91,97.91
2024-02-17 22:00:00,,,98.99,98.99
2024-02-17 22:15:00,,,86.06,86.06
2024-02-17 22:30:00,,,83.79,83.79
2024-02-17 22:45:00,,,83.6,83.6
2024-02-17 23:00:00,,,81.59,81.59
2024-02-17 23:15:00,,,82.37,82.37
2024-02-17 23:30:00,,,80.25,80.25
2024-02-17 23:45:00,,,74.4,74.4
2024-02-18 00:15:00,,,70.03,70.03
2024-02-18 00:30:00,,,67.95,67.95
2024-02-18 00:45:00,,,73.0,73.0
2024-02-18 01:00:00,,,72.96,72.96
2024-02-18 01:15:00,,,67.46,67.46
2024-02-18 01:30:00,,,66.9,66.9
2024-02-18 01:45:00,,,64.9,64.9
2024-02-18 02:00:00,,,65.6,65.6
2024-02-18 02:15:00,,,69.64,69.64
2024-02-18 02:30:00,,,67.9,67.9
2024-02-18 02:45:00,,,64.14,64.14
2024-02-18 03:00:00,,,64.48,64.48
2024-02-18 03:15:00,,,63.32,63.32
2024-02-18 03:30:00,,,63.01,63.01
2024-02-18 03:45:00,,,66.1,66.1
2024-02-18 04:00:00,,,66.65,66.65
2024-02-18 04:15:00,,,62.96,62.96
2024-02-18 04:30:00,,,63.08,63.08
2024-02-18 04:45:00,,,60.83,60.83
2024-02-18 05:00:00,,,63.45,63.45
2024-02-18 05:15:00,,,67.31,67.31
2024-02-18 05:30:00,,,64.12,64.12
2024-02-18 05:45:00,,,62.21,62.21
2024-02-18 06:00:00,,,61.9,61.9
2024-02-18 06:15:00,,,56.33,56.33
2024-02-18 06:30:00,,,57.23,57.23
2024-02-18 06:45:00,,,59.49,59.49
2024-02-18 07:00:00,,,55.17,55.17
2024-02-18 07:15:00,,,51.81,51.81
2024-02-18 07:30:00,,,53.01,53.01
2024-02-18 07:45:00,,,60.47,60.47
2024-02-18 08:00:00,,,62.4,62.4
2024-02-18 08:15:00,,,68.94,68.94
2024-02-18 08:30:00,,,69.05,69.05
2024-02-18 08:45:00,,,71.72,71.72
2024-02-18 09:00:00,,,75.27,75.27
2024-02-18 09:15:00,,,77.54,77.54
2024-02-18 09:30:00,,,71.76,71.76
2024-02-18 09:45:00,,,65.38,65.38
2024-02-18 10:00:00,,,61.79,61.79
2024-02-18 10:15:00,,,69.07,69.07
2024-02-18 10:30:00,,,70.14,70.14
2024-02-18 10:45:00,,,61.53,61.53
2024-02-18 11:00:00,,,69.45,69.45
2024-02-18 11:15:00,,,55.54,55.54
2024-02-18 11:30:00,,,60.59,60.59
2024-02-18 11:45:00,,,55.52,55.52
2024-02-18 12:00:00,,,53.88,53.88
2024-02-18 12:15:00,,,71.24,71.24
2024-02-18 12:30:00,,,43.18,43.18
2024-02-18 12:45:00,,,35.58,35.58
2024-02-18 13:00:00,,,41.38,41.38
2024-02-18 13:15:00,,,44.43,44.43
2024-02-18 13:30:00,,,48.5,48.5
2024-02-18 13:45:00,,,60.76,60.76
2024-02-18 14:00:00,,,64.48,64.48
2024-02-18 14:15:00,,,55.57,55.57
2024-02-18 14:30:00,,,52.42,52.42
2024-02-18 14:45:00,,,57.18,57.18
2024-02-18 15:00:00,,,62.61,62.61
2024-02-18 15:15:00,,,65.67,65.67
2024-02-18 15:30:00,,,60.18,60.18
2024-02-18 15:45:00,,,49.99,49.99
2024-02-18 16:00:00,,,58.2,58.2
2024-02-18 16:15:00,,,59.1,59.1
2024-02-18 16:30:00,,,57.64,57.64
2024-02-18 16:45:00,,,63.12,63.12
2024-02-18 17:00:00,,,66.92,66.92
2024-02-18 17:15:00,,,69.29,69.29
2024-02-18 17:30:00,,,71.38,71.38
2024-02-18 17:45:00,,,73.26,73.26
2024-02-18 18:00:00,,,75.66,75.66
2024-02-18 18:15:00,,,85.7,85.7
2024-02-18 18:30:00,,,92.57,92.57
2024-02-18 18:45:00,,,88.94,88.94
2024-02-18 19:00:00,,,86.6,86.6
2024-02-18 19:15:00,,,85.9,85.9
2024-02-18 19:30:00,,,83.3,83.3
2024-02-18 19:45:00,,,87.52,87.52
2024-02-18 20:00:00,,,87.3,87.3
2024-02-18 20:15:00,,,80.96,80.96
2024-02-18 20:30:00,,,78.94,78.94
2024-02-18 20:45:00,,,78.81,78.81
2024-02-18 21:00:00,,,76.96,76.96
2024-02-18 21:15:00,,,83.17,83.17
2024-02-18 21:30:00,,,80.81,80.81
2024-02-18 21:45:00,,,78.04,78.04
2024-02-18 22:00:00,,,77.93,77.93
2024-02-18 22:15:00,,,75.1,75.1
2024-02-18 22:30:00,,,76.33,76.33
2024-02-18 22:45:00,,,81.5,81.5
2024-02-18 23:00:00,,,78.91,78.91
2024-02-18 23:15:00,,,75.62,75.62
2024-02-18 23:30:00,,,75.83,75.83
2024-02-18 23:45:00,,,73.2,73.2
2024-02-19 00:15:00,,74.68,,74.68
2024-02-19 00:30:00,,72.32,,72.32
2024-02-19 00:45:00,,69.17,,69.17
2024-02-19 01:00:00,,68.41,,68.41
2024-02-19 01:15:00,,66.97,,66.97
2024-02-19 01:30:00,,69.48,,69.48
2024-02-19 01:45:00,,70.52,,70.52
2024-02-19 02:00:00,,67.39,,67.39
2024-02-19 02:15:00,,65.28,,65.28
2024-02-19 02:30:00,,64.42,,64.42
2024-02-19 02:45:00,,62.31,,62.31
2024-02-19 03:00:00,,65.9,,65.9
2024-02-19 03:15:00,,67.81,,67.81
2024-02-19 03:30:00,,64.35,,64.35
2024-02-19 03:45:00,,63.36,,63.36
2024-02-19 04:00:00,,63.76,,63.76
2024-02-19 04:15:00,,61.28,,61.28
2024-02-19 04:30:00,,65.86,,65.86
2024-02-19 04:45:00,,66.49,,66.49
2024-02-19 05:00:00,,62.49,,62.49
2024-02-19 05:15:00,,63.02,,63.02
2024-02-19 05:30:00,,61.97,,61.97
2024-02-19 05:45:00,,61.32,,61.32
2024-02-19 06:00:00,,66.4,,66.4
2024-02-19 06:15:00,,68.58,,68.58
2024-02-19 06:30:00,,60.94,,60.94
2024-02-19 06:45:00,,60.05,,60.05
2024-02-19 07:00:00,,60.22,,60.22
2024-02-19 07:15:00,,68.62,,68.62
2024-02-19 07:30:00,,77.66,,77.66
2024-02-19 07:45:00,,80.18,,80.18
2024-02-19 08:00:00,,84.04,,84.04
2024-02-19 08:15:00,,100.92,,100.92
2024-02-19 08:30:00,,140.51,,140.51
2024-02-19 08:45:00,,169.73,,169.73
2024-02-19 09:00:00,,194.83,,194.83
2024-02-19 09:15:00,224.47,,,224.47
2024-02-19 09:30:00,247.21,,,247.21
2024-02-19 09:45:00,259.5,,,259.5
2024-02-19 10:00:00,275.77,,,275.77
2024-02-19 10:15:00,283.89,,,283.89
2024-02-19 10:30:00,284.27,,,284.27
2024-02-19 10:45:00,280.75,,,280.75
2024-02-19 11:00:00,281.69,,,281.69
2024-02-19 11:15:00,294.77,,,294.77
2024-02-19 11:30:00,281.75,,,281.75
2024-02-19 11:45:00,279.71,,,279.71
2024-02-19 12:00:00,292.1,,,292.1
2024-02-19 12:15:00,291.11,,,291.11
2024-02-19 12:30:00,296.38,,,296.38
2024-02-19 12:45:00,314.37,,,314.37
2024-02-19 13:00:00,337.26,,,337.26
2024-02-19 13:15:00,331.46,,,331.46
2024-02-19 13:30:00,358.9,,,358.9
2024-02-19 13:45:00,368.18,,,368.18
2024-02-19 14:00:00,384.45,,,384.45
2024-02-19 14:15:00,399.71,,,399.71
2024-02-19 14:30:00,402.15,,,402.15
2024-02-19 14:45:00,403.59,,,403.59
2024-02-19 15:00:00,391.52,,,391.52
2024-02-19 15:15:00,394.05,,,394.05
2024-02-19 15:30:00,371.98,,,371.98
2024-02-19 15:45:00,370.02,,,370.02
2024-02-19 16:00:00,334.81,,,334.81
2024-02-19 16:15:00,279.97,,,279.97
2024-02-19 16:30:00,255.08,,,255.08
2024-02-19 16:45:00,226.28,,,226.28
2024-02-19 17:00:00,203.36,,,203.36
2024-02-19 17:15:00,178.45,,,178.45
2024-02-19 17:30:00,149.55,,,149.55
2024-02-19 17:45:00,124.21,,,124.21
2024-02-19 18:00:00,113.7,,,113.7
2024-02-19 18:15:00,109.2,,,109.2
2024-02-19 18:30:00,110.15,,,110.15
2024-02-19 18:45:00,110.14,,,110.14
2024-02-19 19:00:00,104.82,,,104.82
2024-02-19 19:15:00,106.64,,,106.64
2024-02-19 19:30:00,103.14,,,103.14
2024-02-19 19:45:00,97.39,,,97.39
2024-02-19 20:00:00,92.76,,,92.76
2024-02-19 20:15:00,87.59,,,87.59
2024-02-19 20:30:00,85.55,,,85.55
2024-02-19 20:45:00,94.36,,,94.36
2024-02-19 21:00:00,91.57,,,91.57
2024-02-19 21:15:00,88.79,,,88.79
2024-02-19 21:30:00,88.87,,,88.87
2024-02-19 21:45:00,88.17,,,88.17
2024-02-19 22:00:00,88.07,,,88.07
2024-02-19 22:15:00,,91.11,,91.11
2024-02-19 22:30:00,,87.28,,87.28
2024-02-19 22:45:00,,83.69,,83.69
2024-02-19 23:00:00,,83.93,,83.93
2024-02-19 23:15:00,,80.01,,80.01
2024-02-19 23:30:00,,78.98,,78.98
2024-02-19 23:45:00,,81.66,,81.66
2024-02-20 00:15:00,,74.74,,74.74
2024-02-20 00:30:00,,73.58,,73.58
2024-02-20 00:45:00,,70.75,,70.75
2024-02-20 01:00:00,,72.92,,72.92
2024-02-20 01:15:00,,76.48,,76.48
2024-02-20 01:30:00,,72.75,,72.75
2024-02-20 01:45:00,,72.49,,72.49
2024-02-20 02:00:00,,71.44,,71.44
2024-02-20 02:15:00,,69.88,,69.88
2024-02-20 02:30:00,,72.59,,72.59
2024-02-20 02:45:00,,74.87,,74.87
2024-02-20 03:00:00,,71.48,,71.48
2024-02-20 03:15:00,,70.05,,70.05
2024-02-20 03:30:00,,67.39,,67.39
2024-02-20 03:45:00,,65.09,,65.09
2024-02-20 04:00:00,,69.45,,69.45
2024-02-20 04:15:00,,71.24,,71.24
