DateTime,RATE A,RATE B,RATE C,Total
2024-06-13 19:00:00,92.64,,,92.64
2024-06-13 19:15:00,95.06,,,95.06
2024-06-13 19:30:00,95.57,,,95.57
2024-06-13 19:45:00,93.25,,,93.25
2024-06-13 20:00:00,93.59,,,93.59
2024-06-13 20:15:00,89.96,,,89.96
2024-06-13 20:30:00,87.05,,,87.05
2024-06-13 20:45:00,86.5,,,86.5
2024-06-13 21:00:00,88.69,,,88.69
2024-06-13 21:15:00,88.25,,,88.25
2024-06-13 21:30:00,85.55,,,85.55
2024-06-13 21:45:00,86.03,,,86.03
2024-06-13 22:00:00,85.93,,,85.93
2024-06-13 22:15:00,,82.88,,82.88
2024-06-13 22:30:00,,83.75,,83.75
2024-06-13 22:45:00,,82.09,,82.09
2024-06-13 23:00:00,,80.99,,80.99
2024-06-13 23:15:00,,81.23,,81.23
2024-06-13 23:30:00,,80.76,,80.76
2024-06-13 23:45:00,,78.21,,78.21
2024-06-14 00:15:00,,76.86,,76.86
2024-06-14 00:30:00,,75.04,,75.04
2024-06-14 00:45:00,,75.12,,75.12
2024-06-14 01:00:00,,74.18,,74.18
2024-06-14 01:15:00,,72.27,,72.27
2024-06-14 01:30:00,,74.36,,74.36
2024-06-14 01:45:00,,72.47,,72.47
2024-06-14 02:00:00,,72.02,,72.02
2024-06-14 02:15:00,,73.38,,73.38
2024-06-14 02:30:00,,71.74,,71.74
2024-06-14 02:45:00,,72.17,,72.17
2024-06-14 03:00:00,,72.68,,72.68
2024-06-14 03:15:00,,71.09,,71.09
2024-06-14 03:30:00,,70.97,,70.97
2024-06-14 03:45:00,,71.16,,71.16
2024-06-14 04:00:00,,69.87,,69.87
2024-06-14 04:15:00,,69.38,,69.38
2024-06-14 04:30:00,,70.83,,70.83
2024-06-14 04:45:00,,69.8,,69.8
2024-06-14 05:00:00,,68.88,,68.88
2024-06-14 05:15:00,,69.62,,69.62
2024-06-14 05:30:00,,67.63,,67.63
2024-06-14 05:45:00,,65.23,,65.23
2024-06-14 06:00:00,,63.07,,63.07
2024-06-14 06:15:00,,59.13,,59.13
2024-06-14 06:30:00,,63.91,,63.91
2024-06-14 06:45:00,,67.36,,67.36
2024-06-14 07:00:00,,70.61,,70.61
2024-06-14 07:15:00,,89.16,,89.16
2024-06-14 07:30:00,,104.38,,104.38
2024-06-14 07:45:00,,109.19,,109.19
2024-06-14 08:00:00,,111.64,,111.64
2024-06-14 08:15:00,,127.69,,127.69
2024-06-14 08:30:00,,167.95,,167.95
2024-06-14 08:45:00,,206.62,,206.62
2024-06-14 09:00:00,,235.34,,235.34
2024-06-14 09:15:00,251.09,,,251.09
2024-06-14 09:30:00,247.6,,,247.6
2024-06-14 09:45:00,245.09,,,245.09
2024-06-14 10:00:00,267.14,,,267.14
2024-06-14 10:15:00,297.83,,,297.83
2024-06-14 10:30:00,268.97,,,268.97
2024-06-14 10:45:00,309.95,,,309.95
2024-06-14 11:00:00,293.77,,,293.77
2024-06-14 11:15:00,272.72,,,272.72
2024-06-14 11:30:00,316.6,,,316.6
2024-06-14 11:45:00,330.41,,,330.41
2024-06-14 12:00:00,338.16,,,338.16
2024-06-14 12:15:00,325.46,,,325.46
2024-06-14 12:30:00,330.63,,,330.63
2024-06-14 12:45:00,318.28,,,318.28
2024-06-14 13:00:00,299.38,,,299.38
2024-06-14 13:15:00,343.12,,,343.12
2024-06-14 13:30:00,325.36,,,325.36
2024-06-14 13:45:00,347.66,,,347.66
2024-06-14 14:00:00,368.66,,,368.66
2024-06-14 14:15:00,393.24,,,393.24
2024-06-14 14:30:00,393.25,,,393.25
2024-06-14 14:45:00,360.35,,,360.35
2024-06-14 15:00:00,376.57,,,376.57
2024-06-14 15:15:00,373.15,,,373.15
2024-06-14 15:30:00,339.81,,,339.81
2024-06-14 15:45:00,332.6,,,332.6
2024-06-14 16:00:00,326.01,,,326.01
2024-06-14 16:15:00,292.92,,,292.92
2024-06-14 16:30:00,256.6,,,256.6
2024-06-14 16:45:00,219.89,,,219.89
2024-06-14 17:00:00,162.26,,,162.26
2024-06-14 17:15:00,133.39,,,133.39
2024-06-14 17:30:00,115.96,,,115.96
2024-06-14 17:45:00,99.88,,,99.88
2024-06-14 18:00:00,79.37,,,79.37
2024-06-14 18:15:00,82.23,,,82.23
2024-06-14 18:30:00,79.94,,,79.94
2024-06-14 18:45:00,83.72,,,83.72
2024-06-14 19:00:00,90.21,,,90.21
2024-06-14 19:15:00,88.53,,,88.53
2024-06-14 19:30:00,89.31,,,89.31
2024-06-14 19:45:00,84.48,,,84.48
2024-06-14 20:00:00,80.63,,,80.63
2024-06-14 20:15:00,78.01,,,78.01
2024-06-14 20:30:00,77.41,,,77.41
2024-06-14 20:45:00,75.96,,,75.96
2024-06-14 21:00:00,76.8,,,76.8
2024-06-14 21:15:00,76.66,,,76.66
2024-06-14 21:30:00,74.41,,,74.41
2024-06-14 21:45:00,75.45,,,75.45
2024-06-14 22:00:00,76.76,,,76.76
2024-06-14 22:15:00,,75.97,,75.97
2024-06-14 22:30:00,,77.07,,77.07
2024-06-14 22:45:00,,77.72,,77.72
2024-06-14 23:00:00,,73.62,,73.62
2024-06-14 23:15:00,,75.24,,75.24
2024-06-14 23:30:00,,74.3,,74.3
2024-06-14 23:45:00,,72.72,,72.72
2024-06-15 00:15:00,,,69.67,69.67
2024-06-15 00:30:00,,,68.67,68.67
2024-06-15 00:45:00,,,68.92,68.92
2024-06-15 01:00:00,,,69.12,69.12
2024-06-15 01:15:00,,,66.97,66.97
2024-06-15 01:30:00,,,68.16,68.16
2024-06-15 01:45:00,,,67.09,67.09
2024-06-15 02:00:00,,,65.81,65.81
2024-06-15 02:15:00,,,66.43,66.43
2024-06-15 02:30:00,,,66.53,66.53
2024-06-15 02:45:00,,,63.22,63.22
2024-06-15 03:00:00,,,66.42,66.42
2024-06-15 03:15:00,,,65.09,65.09
2024-06-15 03:30:00,,,65.07,65.07
2024-06-15 03:45:00,,,66.02,66.02
2024-06-15 04:00:00,,,64.95,64.95
2024-06-15 04:15:00,,,63.8,63.8
2024-06-15 04:30:00,,,65.21,65.21
2024-06-15 04:45:00,,,64.65,64.65
2024-06-15 05:00:00,,,63.83,63.83
2024-06-15 05:15:00,,,65.71,65.71
2024-06-15 05:30:00,,,62.37,62.37
2024-06-15 05:45:00,,,58.88,58.88
2024-06-15 06:00:00,,,58.74,58.74
2024-06-15 06:15:00,,,59.67,59.67
2024-06-15 06:30:00,,,56.76,56.76
2024-06-15 06:45:00,,,58.7,58.7
2024-06-15 07:00:00,,,57.24,57.24
2024-06-15 07:15:00,,,70.89,70.89
2024-06-15 07:30:00,,,85.21,85.21
2024-06-15 07:45:00,,,82.82,82.82
2024-06-15 08:00:00,,,78.62,78.62
2024-06-15 08:15:00,,,76.79,76.79
2024-06-15 08:30:00,,,77.25,77.25
2024-06-15 08:45:00,,,83.08,83.08
2024-06-15 09:00:00,,,83.8,83.8
2024-06-15 09:15:00,,,79.72,79.72
2024-06-15 09:30:00,,,70.29,70.29
2024-06-15 09:45:00,,,62.16,62.16
2024-06-15 10:00:00,,,62.94,62.94
2024-06-15 10:15:00,,,67.55,67.55
2024-06-15 10:30:00,,,63.81,63.81
2024-06-15 10:45:00,,,53.18,53.18
2024-06-15 11:00:00,,,46.12,46.12
2024-06-15 11:15:00,,,72.12,72.12
2024-06-15 11:30:00,,,68.67,68.67
2024-06-15 11:45:00,,,81.31,81.31
2024-06-15 12:00:00,,,68.4,68.4
2024-06-15 12:15:00,,,73.06,73.06
2024-06-15 12:30:00,,,82.01,82.01
2024-06-15 12:45:00,,,87.02,87.02
2024-06-15 13:00:00,,,90.2,90.2
2024-06-15 13:15:00,,,105.93,105.93
2024-06-15 13:30:00,,,113.4,113.4
2024-06-15 13:45:00,,,108.46,108.46
2024-06-15 14:00:00,,,95.35,95.35
2024-06-15 14:15:00,,,77.18,77.18
2024-06-15 14:30:00,,,100.71,100.71
2024-06-15 14:45:00,,,111.84,111.84
2024-06-15 15:00:00,,,113.34,113.34
2024-06-15 15:15:00,,,90.31,90.31
2024-06-15 15:30:00,,,92.03,92.03
2024-06-15 15:45:00,,,75.77,75.77
2024-06-15 16:00:00,,,77.98,77.98
2024-06-15 16:15:00,,,71.61,71.61
2024-06-15 16:30:00,,,92.49,92.49
2024-06-15 16:45:00,,,96.1,96.1
2024-06-15 17:00:00,,,68.25,68.25
2024-06-15 17:15:00,,,73.43,73.43
2024-06-15 17:30:00,,,76.92,76.92
2024-06-15 17:45:00,,,84.67,84.67
2024-06-15 18:00:00,,,88.75,88.75
2024-06-15 18:15:00,,,90.24,90.24
2024-06-15 18:30:00,,,90.14,90.14
2024-06-15 18:45:00,,,92.76,92.76
2024-06-15 19:00:00,,,96.91,96.91
2024-06-15 19:15:00,,,99.95,99.95
2024-06-15 19:30:00,,,98.85,98.85
2024-06-15 19:45:00,,,98.88,98.88
2024-06-15 20:00:00,,,97.83,97.83
2024-06-15 20:15:00,,,93.05,93.05
2024-06-15 20:30:00,,,92.19,92.19
2024-06-15 20:45:00,,,89.71,89.71
2024-06-15 21:00:00,,,86.35,86.35
2024-06-15 21:15:00,,,84.72,84.72
2024-06-15 21:30:00,,,84.22,84.22
2024-06-15 21:45:00,,,82.84,82.84
2024-06-15 22:00:00,,,82.62,82.62
2024-06-15 22:15:00,,,84.83,84.83
2024-06-15 22:30:00,,,83.32,83.32
2024-06-15 22:45:00,,,82.26,82.26
2024-06-15 23:00:00,,,81.91,81.91
2024-06-15 23:15:00,,,78.56,78.56
2024-06-15 23:30:00,,,79.67,79.67
2024-06-15 23:45:00,,,78.22,78.22
2024-06-16 00:15:00,,,75.35,75.35
2024-06-16 00:30:00,,,75.35,75.35
2024-06-16 00:45:00,,,74.27,74.27
2024-06-16 01:00:00,,,72.52,72.52
2024-06-16 01:15:00,,,71.26,71.26
2024-06-16 01:30:00,,,71.09,71.09
2024-06-16 01:45:00,,,70.94,70.94
2024-06-16 02:00:00,,,69.52,69.52
2024-06-16 02:15:00,,,69.78,69.78
2024-06-16 02:30:00,,,68.63,68.63
2024-06-16 02:45:00,,,70.66,70.66
2024-06-16 03:00:00,,,70.0,70.0
2024-06-16 03:15:00,,,69.28,69.28
2024-06-16 03:30:00,,,71.98,71.98
2024-06-16 03:45:00,,,71.15,71.15
2024-06-16 04:00:00,,,70.63,70.63
2024-06-16 04:15:00,,,70.05,70.05
2024-06-16 04:30:00,,,68.05,68.05
2024-06-16 04:45:00,,,66.22,66.22
2024-06-16 05:00:00,,,68.09,68.09
2024-06-16 05:15:00,,,67.65,67.65
2024-06-16 05:30:00,,,63.99,63.99
2024-06-16 05:45:00,,,62.46,62.46
2024-06-16 06:00:00,,,62.09,62.09
2024-06-16 06:15:00,,,57.65,57.65
2024-06-16 06:30:00,,,55.27,55.27
2024-06-16 06:45:00,,,51.21,51.21
2024-06-16 07:00:00,,,50.79,50.79
2024-06-16 07:15:00,,,51.45,51.45
2024-06-16 07:30:00,,,50.13,50.13
2024-06-16 07:45:00,,,37.79,37.79
2024-06-16 08:00:00,,,29.05,29.05
2024-06-16 08:15:00,,,30.2,30.2
2024-06-16 08:30:00,,,35.56,35.56
2024-06-16 08:45:00,,,53.09,53.09
2024-06-16 09:00:00,,,64.88,64.88
2024-06-16 09:15:00,,,51.08,51.08
2024-06-16 09:30:00,,,48.92,48.92
2024-06-16 09:45:00,,,47.99,47.99
2024-06-16 10:00:00,,,32.85,32.85
2024-06-16 10:15:00,,,50.94,50.94
2024-06-16 10:30:00,,,57.48,57.48
2024-06-16 10:45:00,,,48.02,48.02
2024-06-16 11:00:00,,,39.37,39.37
2024-06-16 11:15:00,,,35.55,35.55
2024-06-16 11:30:00,,,33.72,33.72
2024-06-16 11:45:00,,,36.09,36.09
2024-06-16 12:00:00,,,40.4,40.4
2024-06-16 12:15:00,,,34.78,34.78
2024-06-16 12:30:00,,,18.46,18.46
2024-06-16 12:45:00,,,20.67,20.67
2024-06-16 13:00:00,,,60.04,60.04
2024-06-16 13:15:00,,,29.34,29.34
2024-06-16 13:30:00,,,51.09,51.09
2024-06-16 13:45:00,,,54.6,54.6
2024-06-16 14:00:00,,,58.1,58.1
2024-06-16 14:15:00,,,59.2,59.2
2024-06-16 14:30:00,,,36.13,36.13
2024-06-16 14:45:00,,,60.9,60.9
2024-06-16 15:00:00,,,62.89,62.89
2024-06-16 15:15:00,,,58.73,58.73
2024-06-16 15:30:00,,,57.82,57.82
2024-06-16 15:45:00,,,61.58,61.58
2024-06-16 16:00:00,,,86.79,86.79
2024-06-16 16:15:00,,,91.32,91.32
2024-06-16 16:30:00,,,87.78,87.78
2024-06-16 16:45:00,,,67.38,67.38
2024-06-16 17:00:00,,,60.2,60.2
2024-06-16 17:15:00,,,67.66,67.66
2024-06-16 17:30:00,,,70.95,70.95
2024-06-16 17:45:00,,,69.43,69.43
2024-06-16 18:00:00,,,73.41,73.41
2024-06-16 18:15:00,,,73.31,73.31
2024-06-16 18:30:00,,,73.69,73.69
2024-06-16 18:45:00,,,78.07,78.07
2024-06-16 19:00:00,,,88.18,88.18
2024-06-16 19:15:00,,,89.79,89.79
2024-06-16 19:30:00,,,90.22,90.22
2024-06-16 19:45:00,,,88.81,88.81
2024-06-16 20:00:00,,,88.68,88.68
2024-06-16 20:15:00,,,86.33,86.33
2024-06-16 20:30:00,,,85.97,85.97
2024-06-16 20:45:00,,,88.46,88.46
2024-06-16 21:00:00,,,89.46,89.46
2024-06-16 21:15:00,,,90.36,90.36
2024-06-16 21:30:00,,,94.46,94.46
2024-06-16 21:45:00,,,93.67,93.67
2024-06-16 22:00:00,,,91.41,91.41
2024-06-16 22:15:00,,,95.45,95.45
2024-06-16 22:30:00,,,94.36,94.36
2024-06-16 22:45:00,,,93.93,93.93
2024-06-16 23:00:00,,,93.43,93.43
2024-06-16 23:15:00,,,91.94,91.94
2024-06-16 23:30:00,,,89.56,89.56
2024-06-16 23:45:00,,,89.25,89.25
2024-06-17 00:15:00,,82.94,,82.94
2024-06-17 00:30:00,,82.93,,82.93
2024-06-17 00:45:00,,80.72,,80.72
2024-06-17 01:00:00,,81.11,,81.11
2024-06-17 01:15:00,,79.56,,79.56
2024-06-17 01:30:00,,78.47,,78.47
2024-06-17 01:45:00,,77.65,,77.65
2024-06-17 02:00:00,,77.83,,77.83
2024-06-17 02:15:00,,75.41,,75.41
2024-06-17 02:30:00,,75.52,,75.52
2024-06-17 02:45:00,,75.51,,75.51
2024-06-17 03:00:00,,75.51,,75.51
2024-06-17 03:15:00,,74.38,,74.38
2024-06-17 03:30:00,,75.62,,75.62
2024-06-17 03:45:00,,73.39,,73.39
2024-06-17 04:00:00,,74.91,,74.91
2024-06-17 04:15:00,,74.26,,74.26
2024-06-17 04:30:00,,72.48,,72.48
2024-06-17 04:45:00,,73.27,,73.27
2024-06-17 05:00:00,,73.44,,73.44
2024-06-17 05:15:00,,70.92,,70.92
2024-06-17 05:30:00,,71.3,,71.3
2024-06-17 05:45:00,,66.63,,66.63
2024-06-17 06:00:00,,67.44,,67.44
2024-06-17 06:15:00,,66.95,,66.95
2024-06-17 06:30:00,,68.82,,68.82
2024-06-17 06:45:00,,68.11,,68.11
2024-06-17 07:00:00,,77.27,,77.27
2024-06-17 07:15:00,,86.69,,86.69
2024-06-17 07:30:00,,99.67,,99.67
2024-06-17 07:45:00,,113.65,,113.65
2024-06-17 08:00:00,,143.45,,143.45
2024-06-17 08:15:00,,199.79,,199.79
2024-06-17 08:30:00,,264.78,,264.78
2024-06-17 08:45:00,,355.59,,355.59
2024-06-17 09:00:00,,405.31,,405.31
2024-06-17 09:15:00,425.09,,,425.09
2024-06-17 09:30:00,423.27,,,423.27
2024-06-17 09:45:00,410.1,,,410.1
2024-06-17 10:00:00,394.0,,,394.0
2024-06-17 10:15:00,400.97,,,400.97
2024-06-17 10:30:00,407.29,,,407.29
2024-06-17 10:45:00,378.83,,,378.83
2024-06-17 11:00:00,357.78,,,357.78
2024-06-17 11:15:00,348.55,,,348.55
2024-06-17 11:30:00,387.9,,,387.9
2024-06-17 11:45:00,392.37,,,392.37
2024-06-17 12:00:00,383.85,,,383.85
2024-06-17 12:15:00,420.78,,,420.78
2024-06-17 12:30:00,431.47,,,431.47
2024-06-17 12:45:00,423.83,,,423.83
2024-06-17 13:00:00,455.81,,,455.81
2024-06-17 13:15:00,429.28,,,429.28
2024-06-17 13:30:00,431.13,,,431.13
2024-06-17 13:45:00,448.83,,,448.83
2024-06-17 14:00:00,459.61,,,459.61
2024-06-17 14:15:00,463.82,,,463.82
2024-06-17 14:30:00,457.36,,,457.36
2024-06-17 14:45:00,425.03,,,425.03
2024-06-17 15:00:00,434.62,,,434.62
2024-06-17 15:15:00,439.04,,,439.04
2024-06-17 15:30:00,400.87,,,400.87
2024-06-17 15:45:00,384.02,,,384.02
2024-06-17 16:00:00,368.3,,,368.3
2024-06-17 16:15:00,350.04,,,350.04
2024-06-17 16:30:00,302.39,,,302.39
2024-06-17 16:45:00,228.75,,,228.75
2024-06-17 17:00:00,195.05,,,195.05
2024-06-17 17:15:00,178.47,,,178.47
2024-06-17 17:30:00,160.51,,,160.51
2024-06-17 17:45:00,136.99,,,136.99
2024-06-17 18:00:00,116.19,,,116.19
2024-06-17 18:15:00,108.82,,,108.82
2024-06-17 18:30:00,110.8,,,110.8
2024-06-17 18:45:00,112.68,,,112.68
2024-06-17 19:00:00,116.77,,,116.77
2024-06-17 19:15:00,114.72,,,114.72
2024-06-17 19:30:00,112.73,,,112.73
2024-06-17 19:45:00,111.15,,,111.15
2024-06-17 20:00:00,104.37,,,104.37
2024-06-17 20:15:00,97.2,,,97.2
2024-06-17 20:30:00,95.97,,,95.97
2024-06-17 20:45:00,95.59,,,95.59
2024-06-17 21:00:00,97.4,,,97.4
2024-06-17 21:15:00,97.37,,,97.37
2024-06-17 21:30:00,95.0,,,95.0
2024-06-17 21:45:00,96.49,,,96.49
2024-06-17 22:00:00,96.63,,,96.63
2024-06-17 22:15:00,,92.16,,92.16
2024-06-17 22:30:00,,91.95,,91.95
2024-06-17 22:45:00,,91.46,,91.46
2024-06-17 23:00:00,,91.33,,91.33
2024-06-17 23:15:00,,90.83,,90.83
2024-06-17 23:30:00,,91.13,,91.13
2024-06-17 23:45:00,,86.95,,86.95
2024-06-18 00:15:00,,85.51,,85.51
2024-06-18 00:30:00,,83.19,,83.19
2024-06-18 00:45:00,,83.91,,83.91
2024-06-18 01:00:00,,81.64,,81.64
2024-06-18 01:15:00,,79.61,,79.61
2024-06-18 01:30:00,,80.26,,80.26
2024-06-18 01:45:00,,78.98,,78.98
2024-06-18 02:00:00,,77.45,,77.45
2024-06-18 02:15:00,,78.23,,78.23
2024-06-18 02:30:00,,77.33,,77.33
2024-06-18 02:45:00,,75.33,,75.33
2024-06-18 03:00:00,,77.74,,77.74
2024-06-18 03:15:00,,74.83,,74.83
2024-06-18 03:30:00,,74.53,,74.53
2024-06-18 03:45:00,,75.59,,75.59
2024-06-18 04:00:00,,74.11,,74.11
2024-06-18 04:15:00,,73.09,,73.09
2024-06-18 04:30:00,,74.1,,74.1
2024-06-18 04:45:00,,72.68,,72.68
2024-06-18 05:00:00,,72.35,,72.35
2024-06-18 05:15:00,,72.96,,72.96
2024-06-18 05:30:00,,70.33,,70.33
2024-06-18 05:45:00,,67.83,,67.83
2024-06-18 06:00:00,,68.69,,68.69
2024-06-18 06:15:00,,66.18,,66.18
2024-06-18 06:30:00,,69.41,,69.41
2024-06-18 06:45:00,,70.33,,70.33
2024-06-18 07:00:00,,73.35,,73.35
2024-06-18 07:15:00,,86.28,,86.28
2024-06-18 07:30:00,,103.64,,103.64
2024-06-18 07:45:00,,121.87,,121.87
2024-06-18 08:00:00,,152.68,,152.68
2024-06-18 08:15:00,,216.51,,216.51
2024-06-18 08:30:00,,268.6,,268.6
2024-06-18 08:45:00,,336.98,,336.98
2024-06-18 09:00:00,,371.3,,371.3
2024-06-18 09:15:00,375.45,,,375.45
2024-06-18 09:30:00,374.78,,,374.78
2024-06-18 09:45:00,372.77,,,372.77
2024-06-18 10:00:00,387.25,,,387.25
2024-06-18 10:15:00,385.41,,,385.41
2024-06-18 10:30:00,380.4,,,380.4
2024-06-18 10:45:00,369.03,,,369.03
2024-06-18 11:00:00,372.75,,,372.75
2024-06-18 11:15:00,361.35,,,361.35
2024-06-18 11:30:00,347.66,,,347.66
2024-06-18 11:45:00,350.03,,,350.03
2024-06-18 12:00:00,369.56,,,369.56
2024-06-18 12:15:00,396.63,,,396.63
2024-06-18 12:30:00,405.35,,,405.35
2024-06-18 12:45:00,430.11,,,430.11
2024-06-18 13:00:00,438.18,,,438.18
2024-06-18 13:15:00,460.21,,,460.21
2024-06-18 13:30:00,470.99,,,470.99
2024-06-18 13:45:00,459.77,,,459.77
2024-06-18 14:00:00,447.16,,,447.16
2024-06-18 14:15:00,432.76,,,432.76
2024-06-18 14:30:00,429.03,,,429.03
2024-06-18 14:45:00,414.13,,,414.13
2024-06-18 15:00:00,413.89,,,413.89
2024-06-18 15:15:00,392.16,,,392.16
2024-06-18 15:30:00,397.86,,,397.86
2024-06-18 15:45:00,370.79,,,370.79
2024-06-18 16:00:00,351.2,,,351.2
2024-06-18 16:15:00,315.66,,,315.66
2024-06-18 16:30:00,278.26,,,278.26
2024-06-18 16:45:00,239.88,,,239.88
2024-06-18 17:00:00,196.08,,,196.08
2024-06-18 17:15:00,178.46,,,178.46
2024-06-18 17:30:00,163.43,,,163.43
2024-06-18 17:45:00,136.37,,,136.37
2024-06-18 18:00:00,119.1,,,119.1
2024-06-18 18:15:00,106.64,,,106.64
2024-06-18 18:30:00,103.51,,,103.51
2024-06-18 18:45:00,108.89,,,108.89
2024-06-18 19:00:00,111.93,,,111.93
2024-06-18 19:15:00,112.85,,,112.85
2024-06-18 19:30:00,111.65,,,111.65
2024-06-18 19:45:00,100.62,,,100.62
2024-06-18 20:00:00,97.77,,,97.77
2024-06-18 20:15:00,92.92,,,92.92
2024-06-18 20:30:00,89.92,,,89.92
2024-06-18 20:45:00,90.18,,,90.18
2024-06-18 21:00:00,94.11,,,94.11
2024-06-18 21:15:00,93.83,,,93.83
2024-06-18 21:30:00,92.85,,,92.85
2024-06-18 21:45:00,93.1,,,93.1
2024-06-18 22:00:00,92.19,,,92.19
2024-06-18 22:15:00,,94.18,,94.18
2024-06-18 22:30:00,,95.11,,95.11
2024-06-18 22:45:00,,92.52,,92.52
2024-06-18 23:00:00,,90.39,,90.39
2024-06-18 23:15:00,,89.49,,89.49
2024-06-18 23:30:00,,86.37,,86.37
2024-06-18 23:45:00,,86.26,,86.26
2024-06-19 00:15:00,,83.63,,83.63
2024-06-19 00:30:00,,82.27,,82.27
2024-06-19 00:45:00,,84.62,,84.62
2024-06-19 01:00:00,,79.79,,79.79
2024-06-19 01:15:00,,81.73,,81.73
2024-06-19 01:30:00,,83.04,,83.04
2024-06-19 01:45:00,,79.21,,79.21
2024-06-19 02:00:00,,79.91,,79.91
2024-06-19 02:15:00,,79.18,,79.18
2024-06-19 02:30:00,,76.04,,76.04
2024-06-19 02:45:00,,77.69,,77.69
2024-06-19 03:00:00,,76.16,,76.16
2024-06-19 03:15:00,,75.55,,75.55
2024-06-19 03:30:00,,76.13,,76.13
2024-06-19 03:45:00,,76.02,,76.02
2024-06-19 04:00:00,,74.22,,74.22
2024-06-19 04:15:00,,75.41,,75.41
2024-06-19 04:30:00,,73.72,,73.72
2024-06-19 04:45:00,,73.11,,73.11
2024-06-19 05:00:00,,73.91,,73.91
2024-06-19 05:15:00,,73.7,,73.7
2024-06-19 05:30:00,,65.85,,65.85
2024-06-19 05:45:00,,67.03,,67.03
2024-06-19 06:00:00,,67.02,,67.02
2024-06-19 06:15:00,,62.58,,62.58
2024-06-19 06:30:00,,64.28,,64.28
2024-06-19 06:45:00,,72.27,,72.27
2024-06-19 07:00:00,,72.89,,72.89
2024-06-19 07:15:00,,77.07,,77.07
2024-06-19 07:30:00,,88.89,,88.89
2024-06-19 07:45:00,,114.49,,114.49
2024-06-19 08:00:00,,134.52,,134.52
2024-06-19 08:15:00,,171.89,,171.89
2024-06-19 08:30:00,,222.27,,222.27
2024-06-19 08:45:00,,293.63,,293.63
2024-06-19 09:00:00,,332.36,,332.36
2024-06-19 09:15:00,358.42,,,358.42
2024-06-19 09:30:00,357.82,,,357.82
2024-06-19 09:45:00,347.84,,,347.84
2024-06-19 10:00:00,350.64,,,350.64
2024-06-19 10:15:00,334.88,,,334.88
2024-06-19 10:30:00,331.55,,,331.55
2024-06-19 10:45:00,325.6,,,325.6
2024-06-19 11:00:00,321.48,,,321.48
2024-06-19 11:15:00,309.61,,,309.61
2024-06-19 11:30:00,328.48,,,328.48
2024-06-19 11:45:00,324.27,,,324.27
2024-06-19 12:00:00,343.84,,,343.84
2024-06-19 12:15:00,338.72,,,338.72
2024-06-19 12:30:00,374.01,,,374.01
2024-06-19 12:45:00,378.24,,,378.24
2024-06-19 13:00:00,393.66,,,393.66
2024-06-19 13:15:00,389.11,,,389.11
2024-06-19 13:30:00,392.41,,,392.41
2024-06-19 13:45:00,385.77,,,385.77
2024-06-19 14:00:00,394.36,,,394.36
2024-06-19 14:15:00,396.81,,,396.81
2024-06-19 14:30:00,398.02,,,398.02
2024-06-19 14:45:00,403.33,,,403.33
2024-06-19 15:00:00,409.87,,,409.87
2024-06-19 15:15:00,402.92,,,402.92
2024-06-19 15:30:00,386.78,,,386.78
2024-06-19 15:45:00,380.73,,,380.73
2024-06-19 16:00:00,366.4,,,366.4
2024-06-19 16:15:00,302.6,,,302.6
2024-06-19 16:30:00,298.89,,,298.89
2024-06-19 16:45:00,251.01,,,251.01
2024-06-19 17:00:00,215.21,,,215.21
2024-06-19 17:15:00,196.02,,,196.02
2024-06-19 17:30:00,172.09,,,172.09
2024-06-19 17:45:00,143.93,,,143.93
2024-06-19 18:00:00,116.69,,,116.69
2024-06-19 18:15:00,114.85,,,114.85
2024-06-19 18:30:00,107.5,,,107.5
2024-06-19 18:45:00,109.33,,,109.33
2024-06-19 19:00:00,117.15,,,117.15
2024-06-19 19:15:00,118.12,,,118.12
2024-06-19 19:30:00,114.65,,,114.65
2024-06-19 19:45:00,112.92,,,112.92
2024-06-19 20:00:00,107.77,,,107.77
2024-06-19 20:15:00,102.22,,,102.22
2024-06-19 20:30:00,103.03,,,103.03
2024-06-19 20:45:00,101.6,,,101.6
2024-06-19 21:00:00,102.42,,,102.42
2024-06-19 21:15:00,105.22,,,105.22
2024-06-19 21:30:00,106.76,,,106.76
2024-06-19 21:45:00,107.46,,,107.46
2024-06-19 22:00:00,105.48,,,105.48
2024-06-19 22:15:00,,100.75,,100.75
2024-06-19 22:30:00,,99.91,,99.91
2024-06-19 22:45:00,,102.71,,102.71
2024-06-19 23:00:00,,100.62,,100.62
2024-06-19 23:15:00,,99.69,,99.69
2024-06-19 23:30:00,,99.12,,99.12
2024-06-19 23:45:00,,95.28,,95.28
2024-06-20 00:15:00,,93.23,,93.23
2024-06-20 00:30:00,,90.85,,90.85
2024-06-20 00:45:00,,90.47,,90.47
2024-06-20 01:00:00,,91.02,,91.02
2024-06-20 01:15:00,,88.48,,88.48
2024-06-20 01:30:00,,87.51,,87.51
2024-06-20 01:45:00,,87.22,,87.22
2024-06-20 02:00:00,,84.61,,84.61
2024-06-20 02:15:00,,86.35,,86.35
2024-06-20 02:30:00,,85.24,,85.24
2024-06-20 02:45:00,,84.44,,84.44
2024-06-20 03:00:00,,84.18,,84.18
2024-06-20 03:15:00,,85.15,,85.15
2024-06-20 03:30:00,,82.17,,82.17
2024-06-20 03:45:00,,83.17,,83.17
2024-06-20 04:00:00,,82.18,,82.18
2024-06-20 04:15:00,,81.59,,81.59
