DateTime,RATE A,RATE B,RATE C,Total
2022-08-13 19:00:00,,,91.03,91.03
2022-08-13 19:15:00,,,88.56,88.56
2022-08-13 19:30:00,,,89.2,89.2
2022-08-13 19:45:00,,,90.97,90.97
2022-08-13 20:00:00,,,88.69,88.69
2022-08-13 20:15:00,,,86.67,86.67
2022-08-13 20:30:00,,,84.03,84.03
2022-08-13 20:45:00,,,80.59,80.59
2022-08-13 21:00:00,,,81.96,81.96
2022-08-13 21:15:00,,,80.56,80.56
2022-08-13 21:30:00,,,79.48,79.48
2022-08-13 21:45:00,,,76.68,76.68
2022-08-13 22:00:00,,,75.55,75.55
2022-08-13 22:15:00,,,72.35,72.35
2022-08-13 22:30:00,,,74.59,74.59
2022-08-13 22:45:00,,,71.91,71.91
2022-08-13 23:00:00,,,70.49,70.49
2022-08-13 23:15:00,,,70.41,70.41
2022-08-13 23:30:00,,,69.87,69.87
2022-08-13 23:45:00,,,67.36,67.36
2022-08-14 00:15:00,,,66.37,66.37
2022-08-14 00:30:00,,,66.94,66.94
2022-08-14 00:45:00,,,67.89,67.89
2022-08-14 01:00:00,,,67.74,67.74
2022-08-14 01:15:00,,,66.65,66.65
2022-08-14 01:30:00,,,66.2,66.2
2022-08-14 01:45:00,,,64.81,64.81
2022-08-14 02:00:00,,,65.19,65.19
2022-08-14 02:15:00,,,65.16,65.16
2022-08-14 02:30:00,,,62.8,62.8
2022-08-14 02:45:00,,,64.91,64.91
2022-08-14 03:00:00,,,64.62,64.62
2022-08-14 03:15:00,,,63.09,63.09
2022-08-14 03:30:00,,,64.02,64.02
2022-08-14 03:45:00,,,63.94,63.94
2022-08-14 04:00:00,,,62.0,62.0
2022-08-14 04:15:00,,,63.19,63.19
2022-08-14 04:30:00,,,63.5,63.5
2022-08-14 04:45:00,,,61.85,61.85
2022-08-14 05:00:00,,,62.3,62.3
2022-08-14 05:15:00,,,63.51,63.51
2022-08-14 05:30:00,,,61.96,61.96
2022-08-14 05:45:00,,,62.94,62.94
2022-08-14 06:00:00,,,58.78,58.78
2022-08-14 06:15:00,,,55.81,55.81
2022-08-14 06:30:00,,,56.45,56.45
2022-08-14 06:45:00,,,52.77,52.77
2022-08-14 07:00:00,,,49.77,49.77
2022-08-14 07:15:00,,,50.8,50.8
2022-08-14 07:30:00,,,49.0,49.0
2022-08-14 07:45:00,,,53.05,53.05
2022-08-14 08:00:00,,,45.49,45.49
2022-08-14 08:15:00,,,37.36,37.36
2022-08-14 08:30:00,,,26.65,26.65
2022-08-14 08:45:00,,,36.75,36.75
2022-08-14 09:00:00,,,46.19,46.19
2022-08-14 09:15:00,,,22.08,22.08
2022-08-14 09:30:00,,,17.21,17.21
2022-08-14 09:45:00,,,19.6,19.6
2022-08-14 10:00:00,,,49.33,49.33
2022-08-14 10:15:00,,,9.32,9.32
2022-08-14 10:30:00,,,35.93,35.93
2022-08-14 10:45:00,,,53.76,53.76
2022-08-14 11:00:00,,,15.98,15.98
2022-08-14 11:15:00,,,45.35,45.35
2022-08-14 11:30:00,,,34.57,34.57
2022-08-14 11:45:00,,,1.04,1.04
2022-08-14 12:00:00,,,0.01,0.01
2022-08-14 12:15:00,,,2.12,2.12
2022-08-14 12:30:00,,,19.86,19.86
2022-08-14 12:45:00,,,7.32,7.32
2022-08-14 13:00:00,,,9.64,9.64
2022-08-14 13:15:00,,,5.03,5.03
2022-08-14 13:30:00,,,9.53,9.53
2022-08-14 13:45:00,,,17.49,17.49
2022-08-14 14:00:00,,,8.14,8.14
2022-08-14 14:15:00,,,5.47,5.47
2022-08-14 14:30:00,,,21.17,21.17
2022-08-14 14:45:00,,,47.23,47.23
2022-08-14 15:00:00,,,48.86,48.86
2022-08-14 15:15:00,,,55.99,55.99
2022-08-14 15:30:00,,,65.32,65.32
2022-08-14 15:45:00,,,61.2,61.2
2022-08-14 16:00:00,,,60.31,60.31
2022-08-14 16:15:00,,,68.2,68.2
2022-08-14 16:30:00,,,69.69,69.69
2022-08-14 16:45:00,,,70.86,70.86
2022-08-14 17:00:00,,,64.66,64.66
2022-08-14 17:15:00,,,70.01,70.01
2022-08-14 17:30:00,,,67.01,67.01
2022-08-14 17:45:00,,,68.79,68.79
2022-08-14 18:00:00,,,72.83,72.83
2022-08-14 18:15:00,,,71.31,71.31
2022-08-14 18:30:00,,,76.48,76.48
2022-08-14 18:45:00,,,80.84,80.84
2022-08-14 19:00:00,,,80.06,80.06
2022-08-14 19:15:00,,,82.05,82.05
2022-08-14 19:30:00,,,84.13,84.13
2022-08-14 19:45:00,,,83.16,83.16
2022-08-14 20:00:00,,,83.79,83.79
2022-08-14 20:15:00,,,84.23,84.23
2022-08-14 20:30:00,,,80.94,80.94
2022-08-14 20:45:00,,,82.12,82.12
2022-08-14 21:00:00,,,81.64,81.64
2022-08-14 21:15:00,,,79.38,79.38
2022-08-14 21:30:00,,,80.72,80.72
2022-08-14 21:45:00,,,79.19,79.19
2022-08-14 22:00:00,,,78.06,78.06
2022-08-14 22:15:00,,,79.83,79.83
2022-08-14 22:30:00,,,79.62,79.62
2022-08-14 22:45:00,,,75.94,75.94
2022-08-14 23:00:00,,,78.29,78.29
2022-08-14 23:15:00,,,75.98,75.98
2022-08-14 23:30:00,,,75.9,75.9
2022-08-14 23:45:00,,,77.51,77.51
2022-08-15 00:15:00,,73.73,,73.73
2022-08-15 00:30:00,,74.87,,74.87
2022-08-15 00:45:00,,72.81,,72.81
2022-08-15 01:00:00,,72.25,,72.25
2022-08-15 01:15:00,,74.37,,74.37
2022-08-15 01:30:00,,70.32,,70.32
2022-08-15 01:45:00,,70.04,,70.04
2022-08-15 02:00:00,,71.66,,71.66
2022-08-15 02:15:00,,68.97,,68.97
2022-08-15 02:30:00,,69.71,,69.71
2022-08-15 02:45:00,,71.2,,71.2
2022-08-15 03:00:00,,68.02,,68.02
2022-08-15 03:15:00,,68.15,,68.15
2022-08-15 03:30:00,,69.62,,69.62
2022-08-15 03:45:00,,67.49,,67.49
2022-08-15 04:00:00,,68.52,,68.52
2022-08-15 04:15:00,,69.76,,69.76
2022-08-15 04:30:00,,66.75,,66.75
2022-08-15 04:45:00,,67.62,,67.62
2022-08-15 05:00:00,,69.16,,69.16
2022-08-15 05:15:00,,67.82,,67.82
2022-08-15 05:30:00,,68.83,,68.83
2022-08-15 05:45:00,,68.87,,68.87
2022-08-15 06:00:00,,65.82,,65.82
2022-08-15 06:15:00,,62.15,,62.15
2022-08-15 06:30:00,,60.9,,60.9
2022-08-15 06:45:00,,67.63,,67.63
2022-08-15 07:00:00,,70.69,,70.69
2022-08-15 07:15:00,,74.31,,74.31
2022-08-15 07:30:00,,80.87,,80.87
2022-08-15 07:45:00,,88.96,,88.96
2022-08-15 08:00:00,,120.9,,120.9
2022-08-15 08:15:00,,147.72,,147.72
2022-08-15 08:30:00,,167.02,,167.02
2022-08-15 08:45:00,,175.55,,175.55
2022-08-15 09:00:00,,183.99,,183.99
2022-08-15 09:15:00,194.48,,,194.48
2022-08-15 09:30:00,200.13,,,200.13
2022-08-15 09:45:00,195.64,,,195.64
2022-08-15 10:00:00,233.15,,,233.15
2022-08-15 10:15:00,249.52,,,249.52
2022-08-15 10:30:00,255.19,,,255.19
2022-08-15 10:45:00,271.4,,,271.4
2022-08-15 11:00:00,271.81,,,271.81
2022-08-15 11:15:00,273.65,,,273.65
2022-08-15 11:30:00,303.27,,,303.27
2022-08-15 11:45:00,288.47,,,288.47
2022-08-15 12:00:00,261.81,,,261.81
2022-08-15 12:15:00,268.27,,,268.27
2022-08-15 12:30:00,288.04,,,288.04
2022-08-15 12:45:00,294.68,,,294.68
2022-08-15 13:00:00,276.85,,,276.85
2022-08-15 13:15:00,264.28,,,264.28
2022-08-15 13:30:00,291.52,,,291.52
2022-08-15 13:45:00,313.4,,,313.4
2022-08-15 14:00:00,299.46,,,299.46
2022-08-15 14:15:00,282.26,,,282.26
2022-08-15 14:30:00,309.93,,,309.93
2022-08-15 14:45:00,309.32,,,309.32
2022-08-15 15:00:00,310.53,,,310.53
2022-08-15 15:15:00,279.67,,,279.67
2022-08-15 15:30:00,296.35,,,296.35
2022-08-15 15:45:00,294.15,,,294.15
2022-08-15 16:00:00,282.38,,,282.38
2022-08-15 16:15:00,257.1,,,257.1
2022-08-15 16:30:00,212.8,,,212.8
2022-08-15 16:45:00,176.59,,,176.59
2022-08-15 17:00:00,154.99,,,154.99
2022-08-15 17:15:00,144.23,,,144.23
2022-08-15 17:30:00,134.63,,,134.63
2022-08-15 17:45:00,119.29,,,119.29
2022-08-15 18:00:00,115.47,,,115.47
2022-08-15 18:15:00,111.79,,,111.79
2022-08-15 18:30:00,102.49,,,102.49
2022-08-15 18:45:00,98.7,,,98.7
2022-08-15 19:00:00,92.42,,,92.42
2022-08-15 19:15:00,85.62,,,85.62
2022-08-15 19:30:00,86.15,,,86.15
2022-08-15 19:45:00,87.38,,,87.38
2022-08-15 20:00:00,82.54,,,82.54
2022-08-15 20:15:00,82.4,,,82.4
2022-08-15 20:30:00,81.83,,,81.83
2022-08-15 20:45:00,80.51,,,80.51
2022-08-15 21:00:00,82.08,,,82.08
2022-08-15 21:15:00,81.24,,,81.24
2022-08-15 21:30:00,79.3,,,79.3
2022-08-15 21:45:00,79.34,,,79.34
2022-08-15 22:00:00,76.65,,,76.65
2022-08-15 22:15:00,,77.45,,77.45
2022-08-15 22:30:00,,78.02,,78.02
2022-08-15 22:45:00,,74.54,,74.54
2022-08-15 23:00:00,,72.54,,72.54
2022-08-15 23:15:00,,75.09,,75.09
2022-08-15 23:30:00,,72.89,,72.89
2022-08-15 23:45:00,,70.84,,70.84
2022-08-16 00:15:00,,69.4,,69.4
2022-08-16 00:30:00,,68.79,,68.79
2022-08-16 00:45:00,,68.86,,68.86
2022-08-16 01:00:00,,66.57,,66.57
2022-08-16 01:15:00,,66.57,,66.57
2022-08-16 01:30:00,,64.6,,64.6
2022-08-16 01:45:00,,66.39,,66.39
2022-08-16 02:00:00,,66.48,,66.48
2022-08-16 02:15:00,,63.49,,63.49
2022-08-16 02:30:00,,64.44,,64.44
2022-08-16 02:45:00,,64.75,,64.75
2022-08-16 03:00:00,,62.88,,62.88
2022-08-16 03:15:00,,65.15,,65.15
2022-08-16 03:30:00,,64.82,,64.82
2022-08-16 03:45:00,,62.25,,62.25
2022-08-16 04:00:00,,63.99,,63.99
2022-08-16 04:15:00,,65.21,,65.21
2022-08-16 04:30:00,,62.59,,62.59
2022-08-16 04:45:00,,65.8,,65.8
2022-08-16 05:00:00,,64.34,,64.34
2022-08-16 05:15:00,,63.97,,63.97
2022-08-16 05:30:00,,64.54,,64.54
2022-08-16 05:45:00,,65.36,,65.36
2022-08-16 06:00:00,,63.2,,63.2
2022-08-16 06:15:00,,64.83,,64.83
2022-08-16 06:30:00,,64.45,,64.45
2022-08-16 06:45:00,,67.33,,67.33
2022-08-16 07:00:00,,71.08,,71.08
2022-08-16 07:15:00,,76.4,,76.4
2022-08-16 07:30:00,,82.26,,82.26
2022-08-16 07:45:00,,86.61,,86.61
2022-08-16 08:00:00,,107.17,,107.17
2022-08-16 08:15:00,,129.63,,129.63
2022-08-16 08:30:00,,152.3,,152.3
2022-08-16 08:45:00,,159.59,,159.59
2022-08-16 09:00:00,,165.25,,165.25
2022-08-16 09:15:00,171.33,,,171.33
2022-08-16 09:30:00,160.5,,,160.5
2022-08-16 09:45:00,182.32,,,182.32
2022-08-16 10:00:00,190.37,,,190.37
2022-08-16 10:15:00,187.33,,,187.33
2022-08-16 10:30:00,182.39,,,182.39
2022-08-16 10:45:00,208.54,,,208.54
2022-08-16 11:00:00,217.53,,,217.53
2022-08-16 11:15:00,219.86,,,219.86
2022-08-16 11:30:00,212.05,,,212.05
2022-08-16 11:45:00,221.67,,,221.67
2022-08-16 12:00:00,192.56,,,192.56
2022-08-16 12:15:00,236.85,,,236.85
2022-08-16 12:30:00,232.02,,,232.02
2022-08-16 12:45:00,214.42,,,214.42
2022-08-16 13:00:00,203.52,,,203.52
2022-08-16 13:15:00,206.57,,,206.57
2022-08-16 13:30:00,245.05,,,245.05
2022-08-16 13:45:00,243.39,,,243.39
2022-08-16 14:00:00,256.45,,,256.45
2022-08-16 14:15:00,258.06,,,258.06
2022-08-16 14:30:00,264.32,,,264.32
2022-08-16 14:45:00,245.69,,,245.69
2022-08-16 15:00:00,227.13,,,227.13
2022-08-16 15:15:00,202.78,,,202.78
2022-08-16 15:30:00,202.6,,,202.6
2022-08-16 15:45:00,227.17,,,227.17
2022-08-16 16:00:00,193.8,,,193.8
2022-08-16 16:15:00,170.23,,,170.23
2022-08-16 16:30:00,154.88,,,154.88
2022-08-16 16:45:00,133.34,,,133.34
2022-08-16 17:00:00,125.48,,,125.48
2022-08-16 17:15:00,113.73,,,113.73
2022-08-16 17:30:00,97.57,,,97.57
2022-08-16 17:45:00,101.47,,,101.47
2022-08-16 18:00:00,95.68,,,95.68
2022-08-16 18:15:00,93.5,,,93.5
2022-08-16 18:30:00,94.37,,,94.37
2022-08-16 18:45:00,94.46,,,94.46
2022-08-16 19:00:00,97.9,,,97.9
2022-08-16 19:15:00,97.49,,,97.49
2022-08-16 19:30:00,94.6,,,94.6
2022-08-16 19:45:00,92.69,,,92.69
2022-08-16 20:00:00,91.09,,,91.09
2022-08-16 20:15:00,86.93,,,86.93
2022-08-16 20:30:00,89.13,,,89.13
2022-08-16 20:45:00,90.05,,,90.05
2022-08-16 21:00:00,90.09,,,90.09
2022-08-16 21:15:00,91.88,,,91.88
2022-08-16 21:30:00,90.81,,,90.81
2022-08-16 21:45:00,83.82,,,83.82
2022-08-16 22:00:00,86.04,,,86.04
2022-08-16 22:15:00,,83.42,,83.42
2022-08-16 22:30:00,,81.66,,81.66
2022-08-16 22:45:00,,83.02,,83.02
2022-08-16 23:00:00,,81.07,,81.07
2022-08-16 23:15:00,,78.84,,78.84
2022-08-16 23:30:00,,79.63,,79.63
2022-08-16 23:45:00,,76.87,,76.87
2022-08-17 00:15:00,,75.5,,75.5
2022-08-17 00:30:00,,72.97,,72.97
2022-08-17 00:45:00,,71.96,,71.96
2022-08-17 01:00:00,,73.34,,73.34
2022-08-17 01:15:00,,70.8,,70.8
2022-08-17 01:30:00,,71.58,,71.58
2022-08-17 01:45:00,,69.06,,69.06
2022-08-17 02:00:00,,70.41,,70.41
2022-08-17 02:15:00,,69.86,,69.86
2022-08-17 02:30:00,,68.1,,68.1
2022-08-17 02:45:00,,70.17,,70.17
2022-08-17 03:00:00,,70.59,,70.59
2022-08-17 03:15:00,,66.97,,66.97
2022-08-17 03:30:00,,68.57,,68.57
2022-08-17 03:45:00,,68.17,,68.17
2022-08-17 04:00:00,,66.0,,66.0
2022-08-17 04:15:00,,67.67,,67.67
2022-08-17 04:30:00,,67.22,,67.22
2022-08-17 04:45:00,,66.32,,66.32
2022-08-17 05:00:00,,67.98,,67.98
2022-08-17 05:15:00,,68.71,,68.71
2022-08-17 05:30:00,,68.57,,68.57
2022-08-17 05:45:00,,68.37,,68.37
2022-08-17 06:00:00,,69.82,,69.82
2022-08-17 06:15:00,,63.57,,63.57
2022-08-17 06:30:00,,68.07,,68.07
2022-08-17 06:45:00,,66.94,,66.94
2022-08-17 07:00:00,,64.73,,64.73
2022-08-17 07:15:00,,74.57,,74.57
2022-08-17 07:30:00,,73.96,,73.96
2022-08-17 07:45:00,,89.84,,89.84
2022-08-17 08:00:00,,100.8,,100.8
2022-08-17 08:15:00,,122.48,,122.48
2022-08-17 08:30:00,,149.76,,149.76
2022-08-17 08:45:00,,182.42,,182.42
2022-08-17 09:00:00,,180.88,,180.88
2022-08-17 09:15:00,205.15,,,205.15
2022-08-17 09:30:00,177.06,,,177.06
2022-08-17 09:45:00,157.31,,,157.31
2022-08-17 10:00:00,141.46,,,141.46
2022-08-17 10:15:00,130.44,,,130.44
2022-08-17 10:30:00,147.67,,,147.67
2022-08-17 10:45:00,170.35,,,170.35
2022-08-17 11:00:00,189.85,,,189.85
2022-08-17 11:15:00,234.43,,,234.43
2022-08-17 11:30:00,238.89,,,238.89
2022-08-17 11:45:00,248.5,,,248.5
2022-08-17 12:00:00,253.32,,,253.32
2022-08-17 12:15:00,237.72,,,237.72
2022-08-17 12:30:00,239.17,,,239.17
2022-08-17 12:45:00,274.4,,,274.4
2022-08-17 13:00:00,272.85,,,272.85
2022-08-17 13:15:00,261.09,,,261.09
2022-08-17 13:30:00,248.34,,,248.34
2022-08-17 13:45:00,249.16,,,249.16
2022-08-17 14:00:00,248.24,,,248.24
2022-08-17 14:15:00,265.42,,,265.42
2022-08-17 14:30:00,267.12,,,267.12
2022-08-17 14:45:00,277.82,,,277.82
2022-08-17 15:00:00,277.34,,,277.34
2022-08-17 15:15:00,277.19,,,277.19
2022-08-17 15:30:00,269.52,,,269.52
2022-08-17 15:45:00,306.97,,,306.97
2022-08-17 16:00:00,289.51,,,289.51
2022-08-17 16:15:00,255.75,,,255.75
2022-08-17 16:30:00,215.42,,,215.42
2022-08-17 16:45:00,168.27,,,168.27
2022-08-17 17:00:00,154.27,,,154.27
2022-08-17 17:15:00,135.93,,,135.93
2022-08-17 17:30:00,122.02,,,122.02
2022-08-17 17:45:00,108.64,,,108.64
2022-08-17 18:00:00,105.14,,,105.14
2022-08-17 18:15:00,101.58,,,101.58
2022-08-17 18:30:00,102.99,,,102.99
2022-08-17 18:45:00,102.94,,,102.94
2022-08-17 19:00:00,98.97,,,98.97
2022-08-17 19:15:00,100.08,,,100.08
2022-08-17 19:30:00,97.61,,,97.61
2022-08-17 19:45:00,98.27,,,98.27
2022-08-17 20:00:00,91.97,,,91.97
2022-08-17 20:15:00,91.71,,,91.71
2022-08-17 20:30:00,87.3,,,87.3
2022-08-17 20:45:00,89.34,,,89.34
2022-08-17 21:00:00,87.46,,,87.46
2022-08-17 21:15:00,88.8,,,88.8
2022-08-17 21:30:00,87.18,,,87.18
2022-08-17 21:45:00,86.71,,,86.71
2022-08-17 22:00:00,85.92,,,85.92
2022-08-17 22:15:00,,83.51,,83.51
2022-08-17 22:30:00,,79.87,,79.87
2022-08-17 22:45:00,,83.76,,83.76
2022-08-17 23:00:00,,80.72,,80.72
2022-08-17 23:15:00,,79.8,,79.8
2022-08-17 23:30:00,,77.72,,77.72
2022-08-17 23:45:00,,75.69,,75.69
2022-08-18 00:15:00,,75.95,,75.95
2022-08-18 00:30:00,,73.65,,73.65
2022-08-18 00:45:00,,73.63,,73.63
2022-08-18 01:00:00,,74.72,,74.72
2022-08-18 01:15:00,,71.76,,71.76
2022-08-18 01:30:00,,70.8,,70.8
2022-08-18 01:45:00,,72.12,,72.12
2022-08-18 02:00:00,,70.06,,70.06
2022-08-18 02:15:00,,69.93,,69.93
2022-08-18 02:30:00,,70.88,,70.88
2022-08-18 02:45:00,,71.46,,71.46
2022-08-18 03:00:00,,68.71,,68.71
2022-08-18 03:15:00,,69.78,,69.78
2022-08-18 03:30:00,,67.67,,67.67
2022-08-18 03:45:00,,71.59,,71.59
2022-08-18 04:00:00,,68.93,,68.93
2022-08-18 04:15:00,,67.48,,67.48
2022-08-18 04:30:00,,69.24,,69.24
2022-08-18 04:45:00,,68.76,,68.76
2022-08-18 05:00:00,,67.11,,67.11
2022-08-18 05:15:00,,69.88,,69.88
2022-08-18 05:30:00,,68.47,,68.47
2022-08-18 05:45:00,,68.85,,68.85
2022-08-18 06:00:00,,68.93,,68.93
2022-08-18 06:15:00,,65.48,,65.48
2022-08-18 06:30:00,,67.23,,67.23
2022-08-18 06:45:00,,66.24,,66.24
2022-08-18 07:00:00,,67.53,,67.53
2022-08-18 07:15:00,,74.59,,74.59
2022-08-18 07:30:00,,79.3,,79.3
2022-08-18 07:45:00,,75.51,,75.51
2022-08-18 08:00:00,,95.25,,95.25
2022-08-18 08:15:00,,113.06,,113.06
2022-08-18 08:30:00,,129.88,,129.88
2022-08-18 08:45:00,,163.34,,163.34
2022-08-18 09:00:00,,179.58,,179.58
2022-08-18 09:15:00,197.26,,,197.26
2022-08-18 09:30:00,220.67,,,220.67
2022-08-18 09:45:00,210.01,,,210.01
2022-08-18 10:00:00,222.79,,,222.79
2022-08-18 10:15:00,219.74,,,219.74
2022-08-18 10:30:00,240.2,,,240.2
2022-08-18 10:45:00,276.1,,,276.1
2022-08-18 11:00:00,245.07,,,245.07
2022-08-18 11:15:00,268.74,,,268.74
2022-08-18 11:30:00,260.82,,,260.82
2022-08-18 11:45:00,249.21,,,249.21
2022-08-18 12:00:00,260.67,,,260.67
2022-08-18 12:15:00,274.08,,,274.08
2022-08-18 12:30:00,312.1,,,312.1
2022-08-18 12:45:00,325.16,,,325.16
2022-08-18 13:00:00,332.68,,,332.68
2022-08-18 13:15:00,336.57,,,336.57
2022-08-18 13:30:00,375.43,,,375.43
2022-08-18 13:45:00,358.51,,,358.51
2022-08-18 14:00:00,348.54,,,348.54
2022-08-18 14:15:00,352.29,,,352.29
2022-08-18 14:30:00,363.19,,,363.19
2022-08-18 14:45:00,351.22,,,351.22
2022-08-18 15:00:00,340.43,,,340.43
2022-08-18 15:15:00,318.09,,,318.09
2022-08-18 15:30:00,328.12,,,328.12
2022-08-18 15:45:00,299.64,,,299.64
2022-08-18 16:00:00,298.03,,,298.03
2022-08-18 16:15:00,254.37,,,254.37
2022-08-18 16:30:00,213.28,,,213.28
2022-08-18 16:45:00,175.91,,,175.91
2022-08-18 17:00:00,136.31,,,136.31
2022-08-18 17:15:00,128.46,,,128.46
2022-08-18 17:30:00,115.26,,,115.26
2022-08-18 17:45:00,102.65,,,102.65
2022-08-18 18:00:00,100.03,,,100.03
2022-08-18 18:15:00,100.24,,,100.24
2022-08-18 18:30:00,97.89,,,97.89
2022-08-18 18:45:00,102.48,,,102.48
2022-08-18 19:00:00,105.23,,,105.23
2022-08-18 19:15:00,103.97,,,103.97
2022-08-18 19:30:00,100.62,,,100.62
2022-08-18 19:45:00,102.27,,,102.27
2022-08-18 20:00:00,94.16,,,94.16
2022-08-18 20:15:00,91.49,,,91.49
2022-08-18 20:30:00,92.12,,,92.12
2022-08-18 20:45:00,90.54,,,90.54
2022-08-18 21:00:00,93.02,,,93.02
2022-08-18 21:15:00,90.02,,,90.02
2022-08-18 21:30:00,89.36,,,89.36
2022-08-18 21:45:00,89.37,,,89.37
2022-08-18 22:00:00,88.64,,,88.64
2022-08-18 22:15:00,,87.22,,87.22
2022-08-18 22:30:00,,87.61,,87.61
2022-08-18 22:45:00,,86.04,,86.04
2022-08-18 23:00:00,,84.19,,84.19
2022-08-18 23:15:00,,85.2,,85.2
2022-08-18 23:30:00,,81.67,,81.67
2022-08-18 23:45:00,,82.31,,82.31
2022-08-19 00:15:00,,78.46,,78.46
2022-08-19 00:30:00,,79.88,,79.88
2022-08-19 00:45:00,,78.88,,78.88
2022-08-19 01:00:00,,77.36,,77.36
2022-08-19 01:15:00,,77.82,,77.82
2022-08-19 01:30:00,,77.09,,77.09
2022-08-19 01:45:00,,77.61,,77.61
2022-08-19 02:00:00,,74.88,,74.88
2022-08-19 02:15:00,,74.74,,74.74
2022-08-19 02:30:00,,73.65,,73.65
2022-08-19 02:45:00,,74.93,,74.93
2022-08-19 03:00:00,,72.69,,72.69
2022-08-19 03:15:00,,72.49,,72.49
2022-08-19 03:30:00,,73.4,,73.4
2022-08-19 03:45:00,,71.81,,71.81
2022-08-19 04:00:00,,71.97,,71.97
2022-08-19 04:15:00,,72.82,,72.82
2022-08-19 04:30:00,,69.38,,69.38
2022-08-19 04:45:00,,70.82,,70.82
2022-08-19 05:00:00,,70.87,,70.87
2022-08-19 05:15:00,,70.09,,70.09
2022-08-19 05:30:00,,71.63,,71.63
2022-08-19 05:45:00,,70.8,,70.8
2022-08-19 06:00:00,,67.94,,67.94
2022-08-19 06:15:00,,66.88,,66.88
2022-08-19 06:30:00,,65.76,,65.76
2022-08-19 06:45:00,,61.0,,61.0
2022-08-19 07:00:00,,63.78,,63.78
2022-08-19 07:15:00,,66.93,,66.93
2022-08-19 07:30:00,,65.25,,65.25
2022-08-19 07:45:00,,77.88,,77.88
2022-08-19 08:00:00,,93.86,,93.86
2022-08-19 08:15:00,,126.39,,126.39
2022-08-19 08:30:00,,160.17,,160.17
2022-08-19 08:45:00,,212.16,,212.16
2022-08-19 09:00:00,,251.69,,251.69
2022-08-19 09:15:00,281.72,,,281.72
2022-08-19 09:30:00,285.23,,,285.23
2022-08-19 09:45:00,291.85,,,291.85
2022-08-19 10:00:00,274.25,,,274.25
2022-08-19 10:15:00,256.21,,,256.21
2022-08-19 10:30:00,261.32,,,261.32
2022-08-19 10:45:00,282.97,,,282.97
2022-08-19 11:00:00,294.23,,,294.23
2022-08-19 11:15:00,313.67,,,313.67
2022-08-19 11:30:00,310.02,,,310.02
2022-08-19 11:45:00,315.32,,,315.32
2022-08-19 12:00:00,296.41,,,296.41
2022-08-19 12:15:00,309.1,,,309.1
2022-08-19 12:30:00,342.47,,,342.47
2022-08-19 12:45:00,368.63,,,368.63
2022-08-19 13:00:00,372.33,,,372.33
2022-08-19 13:15:00,367.83,,,367.83
2022-08-19 13:30:00,371.32,,,371.32
2022-08-19 13:45:00,385.15,,,385.15
2022-08-19 14:00:00,384.43,,,384.43
2022-08-19 14:15:00,377.74,,,377.74
2022-08-19 14:30:00,373.48,,,373.48
2022-08-19 14:45:00,391.71,,,391.71
2022-08-19 15:00:00,426.18,,,426.18
2022-08-19 15:15:00,406.69,,,406.69
2022-08-19 15:30:00,396.46,,,396.46
2022-08-19 15:45:00,363.86,,,363.86
2022-08-19 16:00:00,313.28,,,313.28
2022-08-19 16:15:00,311.53,,,311.53
2022-08-19 16:30:00,271.57,,,271.57
2022-08-19 16:45:00,212.86,,,212.86
2022-08-19 17:00:00,167.45,,,167.45
2022-08-19 17:15:00,152.19,,,152.19
2022-08-19 17:30:00,147.64,,,147.64
2022-08-19 17:45:00,141.28,,,141.28
2022-08-19 18:00:00,132.63,,,132.63
2022-08-19 18:15:00,121.29,,,121.29
2022-08-19 18:30:00,111.05,,,111.05
2022-08-19 18:45:00,105.74,,,105.74
2022-08-19 19:00:00,105.78,,,105.78
2022-08-19 19:15:00,106.38,,,106.38
2022-08-19 19:30:00,103.23,,,103.23
2022-08-19 19:45:00,101.31,,,101.31
2022-08-19 20:00:00,97.08,,,97.08
2022-08-19 20:15:00,92.68,,,92.68
2022-08-19 20:30:00,95.97,,,95.97
2022-08-19 20:45:00,95.38,,,95.38
2022-08-19 21:00:00,93.05,,,93.05
2022-08-19 21:15:00,94.89,,,94.89
2022-08-19 21:30:00,95.23,,,95.23
2022-08-19 21:45:00,91.95,,,91.95
2022-08-19 22:00:00,93.47,,,93.47
2022-08-19 22:15:00,,93.49,,93.49
2022-08-19 22:30:00,,93.91,,93.91
2022-08-19 22:45:00,,93.98,,93.98
2022-08-19 23:00:00,,92.66,,92.66
2022-08-19 23:15:00,,87.74,,87.74
2022-08-19 23:30:00,,88.05,,88.05
2022-08-19 23:45:00,,86.23,,86.23
2022-08-20 00:15:00,,,83.25,83.25
2022-08-20 00:30:00,,,81.34,81.34
2022-08-20 00:45:00,,,82.41,82.41
2022-08-20 01:00:00,,,80.35,80.35
2022-08-20 01:15:00,,,80.12,80.12
2022-08-20 01:30:00,,,79.94,79.94
2022-08-20 01:45:00,,,78.87,78.87
2022-08-20 02:00:00,,,76.56,76.56
2022-08-20 02:15:00,,,79.01,79.01
2022-08-20 02:30:00,,,77.53,77.53
2022-08-20 02:45:00,,,76.96,76.96
2022-08-20 03:00:00,,,75.92,75.92
2022-08-20 03:15:00,,,76.26,76.26
2022-08-20 03:30:00,,,76.91,76.91
2022-08-20 03:45:00,,,79.32,79.32
2022-08-20 04:00:00,,,74.9,74.9
2022-08-20 04:15:00,,,75.46,75.46
